Mean,Count,Service Time
9.0,73,0.1800248622894287
9.0,74,0.14250707626342773
9.0,75,0.05308389663696289
9.0,76,0.031116008758544922
9.0,77,0.3780100345611572
9.0,78,0.19813895225524902
9.0,79,0.04102182388305664
9.0,80,0.027357816696166992
9.0,81,0.02715611457824707
9.0,82,0.08112478256225586
9.0,83,0.042623043060302734
9.0,84,0.031085968017578125
9.0,85,0.0023889541625976562
9.0,86,0.0775458812713623
9.0,87,0.025835037231445312
9.0,88,0.04309487342834473
9.0,89,0.03976893424987793
9.0,90,0.09183788299560547
9.0,91,0.01058506965637207
9.0,92,0.031392812728881836
9.0,93,0.030972003936767578
9.0,94,0.05885004997253418
9.0,95,0.05107307434082031
9.0,96,0.06828188896179199
9.0,97,0.02685093879699707
9.0,98,0.060945987701416016
9.0,99,0.2717118263244629
9.0,100,0.06013298034667969
9.0,101,0.029375076293945312
9.0,102,0.14960002899169922
9.0,103,0.29027605056762695
9.0,104,0.002698183059692383
9.0,105,0.09408712387084961
9.0,106,0.005857944488525391
9.0,107,0.1928560733795166
9.0,108,0.22184300422668457
9.0,109,0.07520389556884766
9.0,110,0.004466056823730469
9.0,111,0.002755880355834961
9.0,112,0.003916025161743164
9.0,113,0.20232105255126953
9.0,114,0.11185193061828613
9.0,115,0.14756202697753906
9.0,116,0.08052206039428711
9.0,117,0.1280219554901123
9.0,118,0.07545614242553711
9.0,119,0.027534008026123047
9.0,120,0.16335201263427734
9.0,121,0.09527301788330078
9.0,122,0.1224820613861084
9.0,123,0.09461212158203125
9.0,124,0.05546402931213379
9.0,125,0.05444812774658203
9.0,126,0.057521820068359375
9.0,127,0.1978921890258789
9.0,128,0.08167600631713867
9.0,129,0.00848698616027832
9.0,130,0.1076960563659668
9.0,131,0.04064297676086426
9.0,132,0.12579607963562012
9.0,133,0.019237995147705078
9.0,134,0.013983011245727539
9.0,135,0.056401968002319336
9.0,136,0.0035729408264160156
9.0,137,0.020725011825561523
9.0,138,0.11821103096008301
9.0,139,0.31655287742614746
9.0,140,0.08307695388793945
9.0,141,0.04811716079711914
9.0,142,0.03050708770751953
9.0,143,0.042617082595825195
9.0,144,0.08698916435241699
9.0,145,0.002913951873779297
9.0,146,0.2327420711517334
9.0,147,0.021448135375976562
9.0,148,0.20221304893493652
9.0,149,0.08636116981506348
9.0,150,0.019940853118896484
9.0,151,0.0775308609008789
9.0,152,0.17218303680419922
9.0,153,0.06138896942138672
9.0,154,0.03736114501953125
9.0,155,0.001806020736694336
9.0,156,0.012861967086791992
9.0,157,0.13305306434631348
9.0,158,0.01323080062866211
9.0,159,0.009279966354370117
9.0,160,0.06917190551757812
9.0,161,0.016423940658569336
9.0,162,0.1373579502105713
9.0,163,0.09576797485351562
9.0,164,0.09274911880493164
9.0,165,0.023395776748657227
9.0,166,0.025025129318237305
9.0,167,0.002637147903442383
9.0,168,0.07857108116149902
9.0,169,0.10481405258178711
9.0,170,0.10124778747558594
9.0,171,0.02092909812927246
9.0,172,0.062413930892944336
9.0,173,0.17764902114868164
9.0,174,0.11244988441467285
9.0,175,0.07530403137207031
9.0,176,0.05244302749633789
9.0,177,0.01726078987121582
9.0,178,0.21178603172302246
9.0,179,0.12642598152160645
9.0,180,0.02921605110168457
9.0,181,0.2716350555419922
9.0,182,0.06416797637939453
9.0,183,0.056329965591430664
9.0,184,0.0370790958404541
9.0,185,0.03445696830749512
9.0,186,0.02911210060119629
9.0,187,0.03058004379272461
9.0,188,0.0041980743408203125
9.0,189,0.014837026596069336
9.0,190,0.044183969497680664
9.0,191,0.12784194946289062
9.0,192,0.08225393295288086
9.0,193,0.04922914505004883
9.0,194,0.0377049446105957
9.0,195,0.04768705368041992
9.0,196,0.23315715789794922
9.0,197,0.017655134201049805
9.0,198,0.022511005401611328
9.0,199,0.007088184356689453
9.0,200,0.0801241397857666
9.0,201,0.1221609115600586
9.0,202,0.01879715919494629
9.0,203,0.06210780143737793
9.0,204,0.10700702667236328
9.0,205,0.09551596641540527
9.0,206,0.13058805465698242
9.0,207,0.0023119449615478516
9.0,208,0.007361888885498047
9.0,209,0.09462308883666992
9.0,210,0.01871204376220703
9.0,211,0.09227895736694336
9.0,212,0.03904604911804199
9.0,213,0.018201112747192383
9.0,214,0.02548694610595703
9.0,215,0.0051119327545166016
9.0,216,0.17675995826721191
9.0,217,0.01715993881225586
9.0,218,0.03426003456115723
9.0,219,0.1253659725189209
9.0,220,0.12728095054626465
9.0,221,0.10794281959533691
9.0,222,0.22431278228759766
9.0,223,0.029180049896240234
9.0,224,0.24014806747436523
9.0,225,0.07306694984436035
9.0,226,0.12768101692199707
9.0,227,0.01477193832397461
9.0,228,0.009685039520263672
9.0,229,0.04095792770385742
9.0,230,0.061720848083496094
9.0,231,0.1838059425354004
9.0,232,0.06315898895263672
9.0,233,0.23884892463684082
9.0,234,0.043431997299194336
9.0,235,0.017714977264404297
9.0,236,0.08479499816894531
9.0,237,0.036073923110961914
9.0,238,0.10686182975769043
9.0,239,0.02231884002685547
9.0,240,0.022804975509643555
9.0,241,0.0246579647064209
9.0,242,0.10927081108093262
9.0,243,0.007002830505371094
9.0,244,0.11350798606872559
9.0,245,0.01769709587097168
9.0,246,0.01795816421508789
9.0,247,0.03284311294555664
